Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2781,"Fish, Body Oil",1973,1973,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2782,"Fish, Liver Oil",1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2949,Eggs,1973,1973,1000 tonnes,151,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2949,Eggs,1973,1973,1000 tonnes,151,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2744,Eggs,1973,1973,1000 tonnes,151,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2744,Eggs,1973,1973,1000 tonnes,151,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2948,Milk - Excluding Butter,1973,1973,1000 tonnes,107,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1973,1973,1000 tonnes,132,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2848,Milk - Excluding Butter,1973,1973,1000 tonnes,107,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1973,1973,1000 tonnes,132,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2960,"Fish, Seafood",1973,1973,1000 tonnes,1451,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2960,"Fish, Seafood",1973,1973,1000 tonnes,1173,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2761,Freshwater Fish,1973,1973,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2761,Freshwater Fish,1973,1973,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2762,Demersal Fish,1973,1973,1000 tonnes,572,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2762,Demersal Fish,1973,1973,1000 tonnes,585,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2763,Pelagic Fish,1973,1973,1000 tonnes,338,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2763,Pelagic Fish,1973,1973,1000 tonnes,151,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2764,"Marine Fish, Other",1973,1973,1000 tonnes,201,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2764,"Marine Fish, Other",1973,1973,1000 tonnes,189,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2765,Crustaceans,1973,1973,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2765,Crustaceans,1973,1973,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2766,Cephalopods,1973,1973,1000 tonnes,74,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2766,Cephalopods,1973,1973,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2767,"Molluscs, Other",1973,1973,1000 tonnes,217,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2767,"Molluscs, Other",1973,1973,1000 tonnes,168,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2961,"Aquatic Products, Other",1973,1973,1000 tonnes,235,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1973,1973,1000 tonnes,169,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2769,"Aquatic Animals, Others",1973,1973,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1973,1973,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5511,Production,2775,Aquatic Plants,1973,1973,1000 tonnes,224,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2775,Aquatic Plants,1973,1973,1000 tonnes,158,S,Standardized data
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2928,Miscellaneous,1973,1973,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,117,Republic of Korea,5301,Domestic supply quantity,2680,Infant food,1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2905,Cereals - Excluding Beer,1973,1973,1000 tonnes,13794,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1973,1973,1000 tonnes,14948,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2511,Wheat and products,1973,1973,1000 tonnes,5490,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2511,Wheat and products,1973,1973,1000 tonnes,5404,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2805,Rice (Milled Equivalent),1973,1973,1000 tonnes,33,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1973,1973,1000 tonnes,91,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2513,Barley and products,1973,1973,1000 tonnes,730,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2513,Barley and products,1973,1973,1000 tonnes,937,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2514,Maize and products,1973,1973,1000 tonnes,7397,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2514,Maize and products,1973,1973,1000 tonnes,8314,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2515,Rye and products,1973,1973,1000 tonnes,39,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2515,Rye and products,1973,1973,1000 tonnes,92,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2516,Oats,1973,1973,1000 tonnes,102,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2516,Oats,1973,1973,1000 tonnes,102,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2517,Millet and products,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2517,Millet and products,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2518,Sorghum and products,1973,1973,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2518,Sorghum and products,1973,1973,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2520,"Cereals, Other",1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2520,"Cereals, Other",1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2907,Starchy Roots,1973,1973,1000 tonnes,2644,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2907,Starchy Roots,1973,1973,1000 tonnes,3312,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2532,Cassava and products,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2531,Potatoes and products,1973,1973,1000 tonnes,2644,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2531,Potatoes and products,1973,1973,1000 tonnes,3312,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2533,Sweet potatoes,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2534,"Roots, Other",1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2908,Sugar Crops,1973,1973,1000 tonnes,4380,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2908,Sugar Crops,1973,1973,1000 tonnes,4380,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2537,Sugar beet,1973,1973,1000 tonnes,4380,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2537,Sugar beet,1973,1973,1000 tonnes,4380,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2909,Sugar & Sweeteners,1973,1973,1000 tonnes,616,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1973,1973,1000 tonnes,591,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2542,Sugar (Raw Equivalent),1973,1973,1000 tonnes,567,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1973,1973,1000 tonnes,546,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2543,"Sweeteners, Other",1973,1973,1000 tonnes,38,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2543,"Sweeteners, Other",1973,1973,1000 tonnes,38,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2745,Honey,1973,1973,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2745,Honey,1973,1973,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2911,Pulses,1973,1973,1000 tonnes,149,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2911,Pulses,1973,1973,1000 tonnes,147,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2546,Beans,1973,1973,1000 tonnes,83,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2546,Beans,1973,1973,1000 tonnes,78,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2547,Peas,1973,1973,1000 tonnes,65,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2547,Peas,1973,1973,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2549,"Pulses, Other and products",1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2549,"Pulses, Other and products",1973,1973,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2912,Treenuts,1973,1973,1000 tonnes,28,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2912,Treenuts,1973,1973,1000 tonnes,28,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2551,Nuts and products,1973,1973,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2551,Nuts and products,1973,1973,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2913,Oilcrops,1973,1973,1000 tonnes,1072,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2913,Oilcrops,1973,1973,1000 tonnes,1053,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2555,Soyabeans,1973,1973,1000 tonnes,244,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2555,Soyabeans,1973,1973,1000 tonnes,229,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1973,1973,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2557,Sunflower seed,1973,1973,1000 tonnes,756,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2557,Sunflower seed,1973,1973,1000 tonnes,752,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2558,Rape and Mustardseed,1973,1973,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2558,Rape and Mustardseed,1973,1973,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2559,Cottonseed,1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2559,Cottonseed,1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2561,Sesame seed,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2562,Palm kernels,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2563,Olives (including preserved),1973,1973,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2570,"Oilcrops, Other",1973,1973,1000 tonnes,59,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2570,"Oilcrops, Other",1973,1973,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2914,Vegetable Oils,1973,1973,1000 tonnes,373,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2914,Vegetable Oils,1973,1973,1000 tonnes,233,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2571,Soyabean Oil,1973,1973,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2571,Soyabean Oil,1973,1973,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2572,Groundnut Oil,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2573,Sunflowerseed Oil,1973,1973,1000 tonnes,315,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1973,1973,1000 tonnes,173,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2574,Rape and Mustard Oil,1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2575,Cottonseed Oil,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2575,Cottonseed Oil,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2576,Palmkernel Oil,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2577,Palm Oil,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2578,Coconut Oil,1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2579,Sesameseed Oil,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2580,Olive Oil,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2582,Maize Germ Oil,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2582,Maize Germ Oil,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2586,"Oilcrops Oil, Other",1973,1973,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1973,1973,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2918,Vegetables,1973,1973,1000 tonnes,3201,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2918,Vegetables,1973,1973,1000 tonnes,2735,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2601,Tomatoes and products,1973,1973,1000 tonnes,1207,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2601,Tomatoes and products,1973,1973,1000 tonnes,913,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2602,Onions,1973,1973,1000 tonnes,264,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2602,Onions,1973,1973,1000 tonnes,239,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2605,"Vegetables, Other",1973,1973,1000 tonnes,1731,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2605,"Vegetables, Other",1973,1973,1000 tonnes,1583,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2919,Fruits - Excluding Wine,1973,1973,1000 tonnes,2549,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1973,1973,1000 tonnes,2482,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1973,1973,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1973,1973,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2613,Grapefruit and products,1973,1973,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2614,"Citrus, Other",1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2615,Bananas,1973,1973,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2616,Plantains,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2617,Apples and products,1973,1973,1000 tonnes,288,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2617,Apples and products,1973,1973,1000 tonnes,175,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2618,Pineapples and products,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2619,Dates,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2620,Grapes and products (excl wine),1973,1973,1000 tonnes,1576,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1973,1973,1000 tonnes,1529,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2625,"Fruits, Other",1973,1973,1000 tonnes,684,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2625,"Fruits, Other",1973,1973,1000 tonnes,718,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2922,Stimulants,1973,1973,1000 tonnes,24,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2630,Coffee and products,1973,1973,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2633,Cocoa Beans and products,1973,1973,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2635,Tea (including mate),1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2923,Spices,1973,1973,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2923,Spices,1973,1973,1000 tonnes,11,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2640,Pepper,1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2641,Pimento,1973,1973,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2641,Pimento,1973,1973,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2642,Cloves,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2645,"Spices, Other",1973,1973,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2645,"Spices, Other",1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2924,Alcoholic Beverages,1973,1973,1000 tonnes,1614,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2924,Alcoholic Beverages,1973,1973,1000 tonnes,1393,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2655,Wine,1973,1973,1000 tonnes,922,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2655,Wine,1973,1973,1000 tonnes,691,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2656,Beer,1973,1973,1000 tonnes,562,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2656,Beer,1973,1973,1000 tonnes,582,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2657,"Beverages, Fermented",1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2657,"Beverages, Fermented",1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2658,"Beverages, Alcoholic",1973,1973,1000 tonnes,129,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1973,1973,1000 tonnes,120,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2659,"Alcohol, Non-Food",1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2943,Meat,1973,1973,1000 tonnes,1202,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2943,Meat,1973,1973,1000 tonnes,1061,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2731,Bovine Meat,1973,1973,1000 tonnes,241,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2731,Bovine Meat,1973,1973,1000 tonnes,173,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2732,Mutton & Goat Meat,1973,1973,1000 tonnes,69,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1973,1973,1000 tonnes,76,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2733,Pigmeat,1973,1973,1000 tonnes,674,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2733,Pigmeat,1973,1973,1000 tonnes,596,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2734,Poultry Meat,1973,1973,1000 tonnes,209,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2734,Poultry Meat,1973,1973,1000 tonnes,207,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2735,"Meat, Other",1973,1973,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2735,"Meat, Other",1973,1973,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2945,Offals,1973,1973,1000 tonnes,104,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2945,Offals,1973,1973,1000 tonnes,101,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2736,"Offals, Edible",1973,1973,1000 tonnes,104,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2736,"Offals, Edible",1973,1973,1000 tonnes,101,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2946,Animal fats,1973,1973,1000 tonnes,223,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2946,Animal fats,1973,1973,1000 tonnes,171,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2740,"Butter, Ghee",1973,1973,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2740,"Butter, Ghee",1973,1973,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2743,Cream,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2743,Cream,1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2737,"Fats, Animals, Raw",1973,1973,1000 tonnes,188,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1973,1973,1000 tonnes,151,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2781,"Fish, Body Oil",1973,1973,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2781,"Fish, Body Oil",1973,1973,1000 tonnes,0,S,Standardized data
