Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,55,Dominica,5511,Production,2763,Pelagic Fish,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,55,Dominica,5301,Domestic supply quantity,2763,Pelagic Fish,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,55,Dominica,5511,Production,2764,"Marine Fish, Other",1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,55,Dominica,5301,Domestic supply quantity,2764,"Marine Fish, Other",1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,55,Dominica,5511,Production,2765,Crustaceans,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,55,Dominica,5301,Domestic supply quantity,2765,Crustaceans,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,55,Dominica,5301,Domestic supply quantity,2766,Cephalopods,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,55,Dominica,5301,Domestic supply quantity,2767,"Molluscs, Other",1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,55,Dominica,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1984,1984,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,55,Dominica,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,55,Dominica,5301,Domestic supply quantity,2775,Aquatic Plants,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,55,Dominica,5301,Domestic supply quantity,2928,Miscellaneous,1984,1984,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,55,Dominica,5301,Domestic supply quantity,2680,Infant food,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2905,Cereals - Excluding Beer,1984,1984,1000 tonnes,475,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1984,1984,1000 tonnes,863,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2511,Wheat and products,1984,1984,1000 tonnes,189,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2805,Rice (Milled Equivalent),1984,1984,1000 tonnes,338,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1984,1984,1000 tonnes,338,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2513,Barley and products,1984,1984,1000 tonnes,21,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2514,Maize and products,1984,1984,1000 tonnes,93,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2514,Maize and products,1984,1984,1000 tonnes,263,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2516,Oats,1984,1984,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2518,Sorghum and products,1984,1984,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2518,Sorghum and products,1984,1984,1000 tonnes,45,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2520,"Cereals, Other",1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2907,Starchy Roots,1984,1984,1000 tonnes,217,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2907,Starchy Roots,1984,1984,1000 tonnes,165,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2532,Cassava and products,1984,1984,1000 tonnes,117,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2532,Cassava and products,1984,1984,1000 tonnes,99,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2531,Potatoes and products,1984,1984,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2531,Potatoes and products,1984,1984,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2533,Sweet potatoes,1984,1984,1000 tonnes,53,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2533,Sweet potatoes,1984,1984,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2535,Yams,1984,1984,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2535,Yams,1984,1984,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2534,"Roots, Other",1984,1984,1000 tonnes,27,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2534,"Roots, Other",1984,1984,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2908,Sugar Crops,1984,1984,1000 tonnes,10271,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2908,Sugar Crops,1984,1984,1000 tonnes,10271,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2536,Sugar cane,1984,1984,1000 tonnes,10271,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2536,Sugar cane,1984,1984,1000 tonnes,10271,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2909,Sugar & Sweeteners,1984,1984,1000 tonnes,1143,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1984,1984,1000 tonnes,305,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2542,Sugar (Raw Equivalent),1984,1984,1000 tonnes,1130,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1984,1984,1000 tonnes,304,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2543,"Sweeteners, Other",1984,1984,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2543,"Sweeteners, Other",1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2745,Honey,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2745,Honey,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2911,Pulses,1984,1984,1000 tonnes,100,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2911,Pulses,1984,1984,1000 tonnes,79,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2546,Beans,1984,1984,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2546,Beans,1984,1984,1000 tonnes,60,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2547,Peas,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2547,Peas,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2549,"Pulses, Other and products",1984,1984,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2549,"Pulses, Other and products",1984,1984,1000 tonnes,18,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2912,Treenuts,1984,1984,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2912,Treenuts,1984,1984,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2551,Nuts and products,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2551,Nuts and products,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2913,Oilcrops,1984,1984,1000 tonnes,125,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2913,Oilcrops,1984,1984,1000 tonnes,133,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2555,Soyabeans,1984,1984,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2556,Groundnuts (Shelled Eq),1984,1984,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1984,1984,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2559,Cottonseed,1984,1984,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2559,Cottonseed,1984,1984,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2560,Coconuts - Incl Copra,1984,1984,1000 tonnes,87,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1984,1984,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2561,Sesame seed,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2561,Sesame seed,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2562,Palm kernels,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2562,Palm kernels,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2563,Olives (including preserved),1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2570,"Oilcrops, Other",1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2570,"Oilcrops, Other",1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2914,Vegetable Oils,1984,1984,1000 tonnes,28,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2914,Vegetable Oils,1984,1984,1000 tonnes,75,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2571,Soyabean Oil,1984,1984,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2571,Soyabean Oil,1984,1984,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2572,Groundnut Oil,1984,1984,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2572,Groundnut Oil,1984,1984,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1984,1984,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2575,Cottonseed Oil,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2575,Cottonseed Oil,1984,1984,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2576,Palmkernel Oil,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2576,Palmkernel Oil,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2577,Palm Oil,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2577,Palm Oil,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2578,Coconut Oil,1984,1984,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2578,Coconut Oil,1984,1984,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2580,Olive Oil,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2582,Maize Germ Oil,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2586,"Oilcrops Oil, Other",1984,1984,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1984,1984,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2918,Vegetables,1984,1984,1000 tonnes,255,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2918,Vegetables,1984,1984,1000 tonnes,230,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2601,Tomatoes and products,1984,1984,1000 tonnes,162,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2601,Tomatoes and products,1984,1984,1000 tonnes,161,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2602,Onions,1984,1984,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2602,Onions,1984,1984,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2605,"Vegetables, Other",1984,1984,1000 tonnes,77,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2605,"Vegetables, Other",1984,1984,1000 tonnes,53,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2919,Fruits - Excluding Wine,1984,1984,1000 tonnes,1379,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1984,1984,1000 tonnes,1349,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2611,"Oranges, Mandarines",1984,1984,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1984,1984,1000 tonnes,46,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2612,"Lemons, Limes and products",1984,1984,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1984,1984,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2613,Grapefruit and products,1984,1984,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2613,Grapefruit and products,1984,1984,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2615,Bananas,1984,1984,1000 tonnes,330,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2615,Bananas,1984,1984,1000 tonnes,329,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2616,Plantains,1984,1984,1000 tonnes,615,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2616,Plantains,1984,1984,1000 tonnes,610,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2617,Apples and products,1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2618,Pineapples and products,1984,1984,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2618,Pineapples and products,1984,1984,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2619,Dates,1984,1984,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1984,1984,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,56,Dominican Republic,5511,Production,2625,"Fruits, Other",1984,1984,1000 tonnes,345,S,Standardized data
