Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,110,Japan,5511,Production,2611,"Oranges, Mandarines",1990,1990,1000 tonnes,1873,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1990,1990,1000 tonnes,2126,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2612,"Lemons, Limes and products",1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1990,1990,1000 tonnes,146,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2613,Grapefruit and products,1990,1990,1000 tonnes,206,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2614,"Citrus, Other",1990,1990,1000 tonnes,340,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2614,"Citrus, Other",1990,1990,1000 tonnes,340,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2615,Bananas,1990,1990,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2615,Bananas,1990,1990,1000 tonnes,758,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2616,Plantains,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2617,Apples and products,1990,1990,1000 tonnes,1053,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2617,Apples and products,1990,1990,1000 tonnes,1179,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2618,Pineapples and products,1990,1990,1000 tonnes,32,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2618,Pineapples and products,1990,1990,1000 tonnes,213,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2619,Dates,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2620,Grapes and products (excl wine),1990,1990,1000 tonnes,276,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1990,1990,1000 tonnes,413,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2625,"Fruits, Other",1990,1990,1000 tonnes,1331,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2625,"Fruits, Other",1990,1990,1000 tonnes,1746,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2922,Stimulants,1990,1990,1000 tonnes,90,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2922,Stimulants,1990,1990,1000 tonnes,601,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2630,Coffee and products,1990,1990,1000 tonnes,363,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2633,Cocoa Beans and products,1990,1990,1000 tonnes,115,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2635,Tea (including mate),1990,1990,1000 tonnes,90,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2635,Tea (including mate),1990,1990,1000 tonnes,123,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2923,Spices,1990,1990,1000 tonnes,25,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2923,Spices,1990,1990,1000 tonnes,100,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2640,Pepper,1990,1990,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2641,Pimento,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2641,Pimento,1990,1990,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2642,Cloves,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2645,"Spices, Other",1990,1990,1000 tonnes,25,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2645,"Spices, Other",1990,1990,1000 tonnes,85,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2924,Alcoholic Beverages,1990,1990,1000 tonnes,8494,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2924,Alcoholic Beverages,1990,1990,1000 tonnes,9113,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5511,Production,2655,Wine,1990,1990,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2655,Wine,1990,1990,1000 tonnes,146,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2656,Beer,1990,1990,1000 tonnes,6564,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2656,Beer,1990,1990,1000 tonnes,6631,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2657,"Beverages, Fermented",1990,1990,1000 tonnes,1060,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2657,"Beverages, Fermented",1990,1990,1000 tonnes,1061,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2658,"Beverages, Alcoholic",1990,1990,1000 tonnes,812,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1990,1990,1000 tonnes,955,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1990,1990,1000 tonnes,320,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2943,Meat,1990,1990,1000 tonnes,3503,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2943,Meat,1990,1990,1000 tonnes,4784,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5511,Production,2731,Bovine Meat,1990,1990,1000 tonnes,549,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2731,Bovine Meat,1990,1990,1000 tonnes,1052,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2732,Mutton & Goat Meat,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1990,1990,1000 tonnes,64,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2733,Pigmeat,1990,1990,1000 tonnes,1555,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2733,Pigmeat,1990,1990,1000 tonnes,1922,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2734,Poultry Meat,1990,1990,1000 tonnes,1391,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2734,Poultry Meat,1990,1990,1000 tonnes,1698,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2735,"Meat, Other",1990,1990,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2735,"Meat, Other",1990,1990,1000 tonnes,48,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2945,Offals,1990,1990,1000 tonnes,298,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2945,Offals,1990,1990,1000 tonnes,407,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5511,Production,2736,"Offals, Edible",1990,1990,1000 tonnes,298,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2736,"Offals, Edible",1990,1990,1000 tonnes,407,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2946,Animal fats,1990,1990,1000 tonnes,901,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2946,Animal fats,1990,1990,1000 tonnes,850,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5511,Production,2740,"Butter, Ghee",1990,1990,1000 tonnes,76,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2740,"Butter, Ghee",1990,1990,1000 tonnes,83,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2743,Cream,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2737,"Fats, Animals, Raw",1990,1990,1000 tonnes,407,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1990,1990,1000 tonnes,562,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2781,"Fish, Body Oil",1990,1990,1000 tonnes,411,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2781,"Fish, Body Oil",1990,1990,1000 tonnes,197,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2782,"Fish, Liver Oil",1990,1990,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1990,1990,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2949,Eggs,1990,1990,1000 tonnes,2419,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2949,Eggs,1990,1990,1000 tonnes,2448,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5511,Production,2744,Eggs,1990,1990,1000 tonnes,2419,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2744,Eggs,1990,1990,1000 tonnes,2448,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2948,Milk - Excluding Butter,1990,1990,1000 tonnes,8189,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1990,1990,1000 tonnes,10190,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5511,Production,2848,Milk - Excluding Butter,1990,1990,1000 tonnes,8189,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1990,1990,1000 tonnes,10190,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2960,"Fish, Seafood",1990,1990,1000 tonnes,10266,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2960,"Fish, Seafood",1990,1990,1000 tonnes,13121,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5511,Production,2761,Freshwater Fish,1990,1990,1000 tonnes,412,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2761,Freshwater Fish,1990,1990,1000 tonnes,712,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2762,Demersal Fish,1990,1990,1000 tonnes,1630,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2762,Demersal Fish,1990,1990,1000 tonnes,1973,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2763,Pelagic Fish,1990,1990,1000 tonnes,6038,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2763,Pelagic Fish,1990,1990,1000 tonnes,6667,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2764,"Marine Fish, Other",1990,1990,1000 tonnes,483,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2764,"Marine Fish, Other",1990,1990,1000 tonnes,843,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2765,Crustaceans,1990,1990,1000 tonnes,182,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2765,Crustaceans,1990,1990,1000 tonnes,864,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2766,Cephalopods,1990,1990,1000 tonnes,622,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2766,Cephalopods,1990,1990,1000 tonnes,856,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2767,"Molluscs, Other",1990,1990,1000 tonnes,898,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2767,"Molluscs, Other",1990,1990,1000 tonnes,1206,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2961,"Aquatic Products, Other",1990,1990,1000 tonnes,877,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1990,1990,1000 tonnes,936,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5511,Production,2769,"Aquatic Animals, Others",1990,1990,1000 tonnes,103,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1990,1990,1000 tonnes,163,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5511,Production,2775,Aquatic Plants,1990,1990,1000 tonnes,774,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2775,Aquatic Plants,1990,1990,1000 tonnes,774,S,Standardized data
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2928,Miscellaneous,1990,1990,1000 tonnes,-22,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,110,Japan,5301,Domestic supply quantity,2680,Infant food,1990,1990,1000 tonnes,-22,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2905,Cereals - Excluding Beer,1990,1990,1000 tonnes,129,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1990,1990,1000 tonnes,1240,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5511,Production,2511,Wheat and products,1990,1990,1000 tonnes,83,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2511,Wheat and products,1990,1990,1000 tonnes,528,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1990,1990,1000 tonnes,81,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2513,Barley and products,1990,1990,1000 tonnes,42,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2513,Barley and products,1990,1990,1000 tonnes,245,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2514,Maize and products,1990,1990,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2514,Maize and products,1990,1990,1000 tonnes,384,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2515,Rye and products,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2516,Oats,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2517,Millet and products,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2517,Millet and products,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2518,Sorghum and products,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2518,Sorghum and products,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2520,"Cereals, Other",1990,1990,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2907,Starchy Roots,1990,1990,1000 tonnes,90,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2907,Starchy Roots,1990,1990,1000 tonnes,96,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2532,Cassava and products,1990,1990,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2531,Potatoes and products,1990,1990,1000 tonnes,90,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2531,Potatoes and products,1990,1990,1000 tonnes,95,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2533,Sweet potatoes,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2534,"Roots, Other",1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2908,Sugar Crops,1990,1990,1000 tonnes,-0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2536,Sugar cane,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2537,Sugar beet,1990,1990,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2909,Sugar & Sweeteners,1990,1990,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1990,1990,1000 tonnes,142,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1990,1990,1000 tonnes,139,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2543,"Sweeteners, Other",1990,1990,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2745,Honey,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2745,Honey,1990,1990,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2911,Pulses,1990,1990,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2911,Pulses,1990,1990,1000 tonnes,29,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2546,Beans,1990,1990,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2547,Peas,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2549,"Pulses, Other and products",1990,1990,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2549,"Pulses, Other and products",1990,1990,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2912,Treenuts,1990,1990,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2912,Treenuts,1990,1990,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5511,Production,2551,Nuts and products,1990,1990,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2551,Nuts and products,1990,1990,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2913,Oilcrops,1990,1990,1000 tonnes,64,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2913,Oilcrops,1990,1990,1000 tonnes,76,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5511,Production,2555,Soyabeans,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2555,Soyabeans,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2556,Groundnuts (Shelled Eq),1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1990,1990,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2557,Sunflower seed,1990,1990,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2558,Rape and Mustardseed,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2559,Cottonseed,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1990,1990,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2561,Sesame seed,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2561,Sesame seed,1990,1990,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2562,Palm kernels,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2563,Olives (including preserved),1990,1990,1000 tonnes,64,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2563,Olives (including preserved),1990,1990,1000 tonnes,58,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2570,"Oilcrops, Other",1990,1990,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2914,Vegetable Oils,1990,1990,1000 tonnes,14,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2914,Vegetable Oils,1990,1990,1000 tonnes,64,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2571,Soyabean Oil,1990,1990,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2572,Groundnut Oil,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1990,1990,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2575,Cottonseed Oil,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2576,Palmkernel Oil,1990,1990,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2577,Palm Oil,1990,1990,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2578,Coconut Oil,1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2579,Sesameseed Oil,1990,1990,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2579,Sesameseed Oil,1990,1990,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2580,Olive Oil,1990,1990,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2580,Olive Oil,1990,1990,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2582,Maize Germ Oil,1990,1990,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2586,"Oilcrops Oil, Other",1990,1990,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1990,1990,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2918,Vegetables,1990,1990,1000 tonnes,806,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2918,Vegetables,1990,1990,1000 tonnes,379,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5511,Production,2601,Tomatoes and products,1990,1990,1000 tonnes,377,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2601,Tomatoes and products,1990,1990,1000 tonnes,120,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2602,Onions,1990,1990,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2602,Onions,1990,1990,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2605,"Vegetables, Other",1990,1990,1000 tonnes,403,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2605,"Vegetables, Other",1990,1990,1000 tonnes,234,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2919,Fruits - Excluding Wine,1990,1990,1000 tonnes,255,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1990,1990,1000 tonnes,276,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,112,Jordan,5511,Production,2611,"Oranges, Mandarines",1990,1990,1000 tonnes,99,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1990,1990,1000 tonnes,92,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2612,"Lemons, Limes and products",1990,1990,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1990,1990,1000 tonnes,51,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2613,Grapefruit and products,1990,1990,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2613,Grapefruit and products,1990,1990,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2614,"Citrus, Other",1990,1990,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5301,Domestic supply quantity,2614,"Citrus, Other",1990,1990,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,112,Jordan,5511,Production,2615,Bananas,1990,1990,1000 tonnes,19,S,Standardized data
