Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,66,Fiji,5511,Production,2731,Bovine Meat,1988,1988,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2731,Bovine Meat,1988,1988,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2732,Mutton & Goat Meat,1988,1988,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1988,1988,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2733,Pigmeat,1988,1988,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2733,Pigmeat,1988,1988,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2734,Poultry Meat,1988,1988,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2734,Poultry Meat,1988,1988,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2735,"Meat, Other",1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2945,Offals,1988,1988,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2945,Offals,1988,1988,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5511,Production,2736,"Offals, Edible",1988,1988,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2736,"Offals, Edible",1988,1988,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2946,Animal fats,1988,1988,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2946,Animal fats,1988,1988,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5511,Production,2740,"Butter, Ghee",1988,1988,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2740,"Butter, Ghee",1988,1988,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2743,Cream,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2737,"Fats, Animals, Raw",1988,1988,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1988,1988,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2781,"Fish, Body Oil",1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2781,"Fish, Body Oil",1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2949,Eggs,1988,1988,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2949,Eggs,1988,1988,1000 tonnes,3,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5511,Production,2744,Eggs,1988,1988,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2744,Eggs,1988,1988,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2948,Milk - Excluding Butter,1988,1988,1000 tonnes,49,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1988,1988,1000 tonnes,63,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5511,Production,2848,Milk - Excluding Butter,1988,1988,1000 tonnes,49,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1988,1988,1000 tonnes,63,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2960,"Fish, Seafood",1988,1988,1000 tonnes,26,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2960,"Fish, Seafood",1988,1988,1000 tonnes,38,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5511,Production,2761,Freshwater Fish,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2761,Freshwater Fish,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2762,Demersal Fish,1988,1988,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2762,Demersal Fish,1988,1988,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2763,Pelagic Fish,1988,1988,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2763,Pelagic Fish,1988,1988,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2764,"Marine Fish, Other",1988,1988,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2764,"Marine Fish, Other",1988,1988,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2765,Crustaceans,1988,1988,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2765,Crustaceans,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2766,Cephalopods,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2766,Cephalopods,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2767,"Molluscs, Other",1988,1988,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2767,"Molluscs, Other",1988,1988,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2961,"Aquatic Products, Other",1988,1988,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1988,1988,1000 tonnes,5,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5511,Production,2769,"Aquatic Animals, Others",1988,1988,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5511,Production,2775,Aquatic Plants,1988,1988,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2775,Aquatic Plants,1988,1988,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2928,Miscellaneous,1988,1988,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,66,Fiji,5301,Domestic supply quantity,2680,Infant food,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2905,Cereals - Excluding Beer,1988,1988,1000 tonnes,2826,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1988,1988,1000 tonnes,2932,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5511,Production,2511,Wheat and products,1988,1988,1000 tonnes,285,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2511,Wheat and products,1988,1988,1000 tonnes,499,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1988,1988,1000 tonnes,19,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2513,Barley and products,1988,1988,1000 tonnes,1612,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2513,Barley and products,1988,1988,1000 tonnes,1545,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2514,Maize and products,1988,1988,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2515,Rye and products,1988,1988,1000 tonnes,49,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2515,Rye and products,1988,1988,1000 tonnes,105,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2516,Oats,1988,1988,1000 tonnes,857,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2516,Oats,1988,1988,1000 tonnes,739,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2517,Millet and products,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2518,Sorghum and products,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2520,"Cereals, Other",1988,1988,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2520,"Cereals, Other",1988,1988,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2907,Starchy Roots,1988,1988,1000 tonnes,855,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2907,Starchy Roots,1988,1988,1000 tonnes,754,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2532,Cassava and products,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2531,Potatoes and products,1988,1988,1000 tonnes,855,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2531,Potatoes and products,1988,1988,1000 tonnes,754,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2533,Sweet potatoes,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2535,Yams,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2534,"Roots, Other",1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2908,Sugar Crops,1988,1988,1000 tonnes,1005,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2908,Sugar Crops,1988,1988,1000 tonnes,1005,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5511,Production,2537,Sugar beet,1988,1988,1000 tonnes,1005,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2537,Sugar beet,1988,1988,1000 tonnes,1005,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2909,Sugar & Sweeteners,1988,1988,1000 tonnes,162,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1988,1988,1000 tonnes,214,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5511,Production,2542,Sugar (Raw Equivalent),1988,1988,1000 tonnes,145,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1988,1988,1000 tonnes,212,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2543,"Sweeteners, Other",1988,1988,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2543,"Sweeteners, Other",1988,1988,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2745,Honey,1988,1988,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2745,Honey,1988,1988,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2911,Pulses,1988,1988,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2911,Pulses,1988,1988,1000 tonnes,6,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2546,Beans,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2547,Peas,1988,1988,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2547,Peas,1988,1988,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2549,"Pulses, Other and products",1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2912,Treenuts,1988,1988,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2551,Nuts and products,1988,1988,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2913,Oilcrops,1988,1988,1000 tonnes,121,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2913,Oilcrops,1988,1988,1000 tonnes,330,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2555,Soyabeans,1988,1988,1000 tonnes,199,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1988,1988,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2557,Sunflower seed,1988,1988,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2558,Rape and Mustardseed,1988,1988,1000 tonnes,121,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2558,Rape and Mustardseed,1988,1988,1000 tonnes,123,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2559,Cottonseed,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1988,1988,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2561,Sesame seed,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2562,Palm kernels,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2563,Olives (including preserved),1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2570,"Oilcrops, Other",1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2914,Vegetable Oils,1988,1988,1000 tonnes,87,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2914,Vegetable Oils,1988,1988,1000 tonnes,61,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5511,Production,2571,Soyabean Oil,1988,1988,1000 tonnes,36,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2571,Soyabean Oil,1988,1988,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2572,Groundnut Oil,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2573,Sunflowerseed Oil,1988,1988,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1988,1988,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2574,Rape and Mustard Oil,1988,1988,1000 tonnes,49,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1988,1988,1000 tonnes,20,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2575,Cottonseed Oil,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2576,Palmkernel Oil,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2576,Palmkernel Oil,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2577,Palm Oil,1988,1988,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2578,Coconut Oil,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2578,Coconut Oil,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2579,Sesameseed Oil,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2579,Sesameseed Oil,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2580,Olive Oil,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2582,Maize Germ Oil,1988,1988,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2586,"Oilcrops Oil, Other",1988,1988,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1988,1988,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5511,Production,2918,Vegetables,1988,1988,1000 tonnes,207,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2918,Vegetables,1988,1988,1000 tonnes,304,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,67,Finland,5511,Production,2601,Tomatoes and products,1988,1988,1000 tonnes,30,S,Standardized data
FBS,Food Balance Sheets,67,Finland,5301,Domestic supply quantity,2601,Tomatoes and products,1988,1988,1000 tonnes,59,S,Standardized data
