Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,132,Maldives,5511,Production,2946,Animal fats,1968,1968,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2946,Animal fats,1968,1968,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2740,"Butter, Ghee",1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2743,Cream,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5511,Production,2782,"Fish, Liver Oil",1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2949,Eggs,1968,1968,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2744,Eggs,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1968,1968,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5511,Production,2960,"Fish, Seafood",1968,1968,1000 tonnes,24,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2960,"Fish, Seafood",1968,1968,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2761,Freshwater Fish,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5511,Production,2762,Demersal Fish,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2762,Demersal Fish,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5511,Production,2763,Pelagic Fish,1968,1968,1000 tonnes,23,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2763,Pelagic Fish,1968,1968,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5511,Production,2764,"Marine Fish, Other",1968,1968,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2764,"Marine Fish, Other",1968,1968,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5511,Production,2765,Crustaceans,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2765,Crustaceans,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2766,Cephalopods,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5511,Production,2767,"Molluscs, Other",1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2767,"Molluscs, Other",1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5511,Production,2961,"Aquatic Products, Other",1968,1968,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1968,1968,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,132,Maldives,5511,Production,2769,"Aquatic Animals, Others",1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2775,Aquatic Plants,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2928,Miscellaneous,1968,1968,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,132,Maldives,5301,Domestic supply quantity,2680,Infant food,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2905,Cereals - Excluding Beer,1968,1968,1000 tonnes,969,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1968,1968,1000 tonnes,1094,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5511,Production,2511,Wheat and products,1968,1968,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2511,Wheat and products,1968,1968,1000 tonnes,12,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2805,Rice (Milled Equivalent),1968,1968,1000 tonnes,91,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1968,1968,1000 tonnes,111,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2513,Barley and products,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2514,Maize and products,1968,1968,1000 tonnes,91,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2514,Maize and products,1968,1968,1000 tonnes,96,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2515,Rye and products,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2516,Oats,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2517,Millet and products,1968,1968,1000 tonnes,436,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2517,Millet and products,1968,1968,1000 tonnes,487,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2518,Sorghum and products,1968,1968,1000 tonnes,321,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2518,Sorghum and products,1968,1968,1000 tonnes,360,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2520,"Cereals, Other",1968,1968,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2520,"Cereals, Other",1968,1968,1000 tonnes,29,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2907,Starchy Roots,1968,1968,1000 tonnes,76,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2907,Starchy Roots,1968,1968,1000 tonnes,76,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5511,Production,2532,Cassava and products,1968,1968,1000 tonnes,33,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2532,Cassava and products,1968,1968,1000 tonnes,33,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2531,Potatoes and products,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2531,Potatoes and products,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2533,Sweet potatoes,1968,1968,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2533,Sweet potatoes,1968,1968,1000 tonnes,34,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2535,Yams,1968,1968,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2535,Yams,1968,1968,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2534,"Roots, Other",1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2908,Sugar Crops,1968,1968,1000 tonnes,50,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2908,Sugar Crops,1968,1968,1000 tonnes,50,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5511,Production,2536,Sugar cane,1968,1968,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2536,Sugar cane,1968,1968,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2537,Sugar beet,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2537,Sugar beet,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2909,Sugar & Sweeteners,1968,1968,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1968,1968,1000 tonnes,37,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5511,Production,2542,Sugar (Raw Equivalent),1968,1968,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1968,1968,1000 tonnes,37,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2543,"Sweeteners, Other",1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2745,Honey,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2745,Honey,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2911,Pulses,1968,1968,1000 tonnes,28,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2911,Pulses,1968,1968,1000 tonnes,28,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2546,Beans,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2547,Peas,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2549,"Pulses, Other and products",1968,1968,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2549,"Pulses, Other and products",1968,1968,1000 tonnes,28,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2912,Treenuts,1968,1968,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2912,Treenuts,1968,1968,1000 tonnes,7,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5511,Production,2551,Nuts and products,1968,1968,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2551,Nuts and products,1968,1968,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2913,Oilcrops,1968,1968,1000 tonnes,173,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2913,Oilcrops,1968,1968,1000 tonnes,150,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5511,Production,2555,Soyabeans,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2555,Soyabeans,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2556,Groundnuts (Shelled Eq),1968,1968,1000 tonnes,67,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1968,1968,1000 tonnes,56,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2557,Sunflower seed,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2558,Rape and Mustardseed,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2559,Cottonseed,1968,1968,1000 tonnes,26,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2559,Cottonseed,1968,1968,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2561,Sesame seed,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2561,Sesame seed,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2562,Palm kernels,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2563,Olives (including preserved),1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2570,"Oilcrops, Other",1968,1968,1000 tonnes,80,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2570,"Oilcrops, Other",1968,1968,1000 tonnes,79,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2914,Vegetable Oils,1968,1968,1000 tonnes,31,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2914,Vegetable Oils,1968,1968,1000 tonnes,33,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2571,Soyabean Oil,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2572,Groundnut Oil,1968,1968,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2572,Groundnut Oil,1968,1968,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2575,Cottonseed Oil,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2575,Cottonseed Oil,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2576,Palmkernel Oil,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2577,Palm Oil,1968,1968,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2578,Coconut Oil,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2580,Olive Oil,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2582,Maize Germ Oil,1968,1968,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2586,"Oilcrops Oil, Other",1968,1968,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1968,1968,1000 tonnes,15,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2918,Vegetables,1968,1968,1000 tonnes,203,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2918,Vegetables,1968,1968,1000 tonnes,202,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5511,Production,2601,Tomatoes and products,1968,1968,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2601,Tomatoes and products,1968,1968,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2602,Onions,1968,1968,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2602,Onions,1968,1968,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2605,"Vegetables, Other",1968,1968,1000 tonnes,193,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2605,"Vegetables, Other",1968,1968,1000 tonnes,193,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2919,Fruits - Excluding Wine,1968,1968,1000 tonnes,84,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1968,1968,1000 tonnes,84,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,133,Mali,5511,Production,2611,"Oranges, Mandarines",1968,1968,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1968,1968,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,133,Mali,5511,Production,2612,"Lemons, Limes and products",1968,1968,1000 tonnes,0,S,Standardized data
