Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,183,Romania,5511,Production,2909,Sugar & Sweeteners,1965,1965,1000 tonnes,448,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1965,1965,1000 tonnes,372,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2542,Sugar (Raw Equivalent),1965,1965,1000 tonnes,418,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1965,1965,1000 tonnes,345,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2543,"Sweeteners, Other",1965,1965,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2543,"Sweeteners, Other",1965,1965,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2745,Honey,1965,1965,1000 tonnes,8,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2745,Honey,1965,1965,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2911,Pulses,1965,1965,1000 tonnes,206,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2911,Pulses,1965,1965,1000 tonnes,192,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2546,Beans,1965,1965,1000 tonnes,78,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2546,Beans,1965,1965,1000 tonnes,78,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2547,Peas,1965,1965,1000 tonnes,123,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2547,Peas,1965,1965,1000 tonnes,109,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2549,"Pulses, Other and products",1965,1965,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2549,"Pulses, Other and products",1965,1965,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2912,Treenuts,1965,1965,1000 tonnes,41,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2912,Treenuts,1965,1965,1000 tonnes,35,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2551,Nuts and products,1965,1965,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2551,Nuts and products,1965,1965,1000 tonnes,35,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2913,Oilcrops,1965,1965,1000 tonnes,623,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2913,Oilcrops,1965,1965,1000 tonnes,604,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2555,Soyabeans,1965,1965,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2555,Soyabeans,1965,1965,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2557,Sunflower seed,1965,1965,1000 tonnes,564,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2557,Sunflower seed,1965,1965,1000 tonnes,545,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2558,Rape and Mustardseed,1965,1965,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2558,Rape and Mustardseed,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2559,Cottonseed,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2559,Cottonseed,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2561,Sesame seed,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2562,Palm kernels,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2563,Olives (including preserved),1965,1965,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2570,"Oilcrops, Other",1965,1965,1000 tonnes,49,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2570,"Oilcrops, Other",1965,1965,1000 tonnes,47,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2914,Vegetable Oils,1965,1965,1000 tonnes,211,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2914,Vegetable Oils,1965,1965,1000 tonnes,168,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2571,Soyabean Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2571,Soyabean Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2572,Groundnut Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2573,Sunflowerseed Oil,1965,1965,1000 tonnes,193,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1965,1965,1000 tonnes,149,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2574,Rape and Mustard Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2575,Cottonseed Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2575,Cottonseed Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2576,Palmkernel Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2577,Palm Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2578,Coconut Oil,1965,1965,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2579,Sesameseed Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2580,Olive Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2582,Maize Germ Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2582,Maize Germ Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2586,"Oilcrops Oil, Other",1965,1965,1000 tonnes,17,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1965,1965,1000 tonnes,16,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2918,Vegetables,1965,1965,1000 tonnes,2289,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2918,Vegetables,1965,1965,1000 tonnes,2039,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2601,Tomatoes and products,1965,1965,1000 tonnes,562,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2601,Tomatoes and products,1965,1965,1000 tonnes,399,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2602,Onions,1965,1965,1000 tonnes,235,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2602,Onions,1965,1965,1000 tonnes,201,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2605,"Vegetables, Other",1965,1965,1000 tonnes,1492,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2605,"Vegetables, Other",1965,1965,1000 tonnes,1438,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2919,Fruits - Excluding Wine,1965,1965,1000 tonnes,2036,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1965,1965,1000 tonnes,1716,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1965,1965,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1965,1965,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2613,Grapefruit and products,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2614,"Citrus, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2615,Bananas,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2616,Plantains,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2617,Apples and products,1965,1965,1000 tonnes,217,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2617,Apples and products,1965,1965,1000 tonnes,198,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2618,Pineapples and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2619,Dates,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2620,Grapes and products (excl wine),1965,1965,1000 tonnes,921,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1965,1965,1000 tonnes,862,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2625,"Fruits, Other",1965,1965,1000 tonnes,898,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2625,"Fruits, Other",1965,1965,1000 tonnes,636,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2922,Stimulants,1965,1965,1000 tonnes,8,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2630,Coffee and products,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2633,Cocoa Beans and products,1965,1965,1000 tonnes,6,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2635,Tea (including mate),1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2923,Spices,1965,1965,1000 tonnes,9,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2923,Spices,1965,1965,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2640,Pepper,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2641,Pimento,1965,1965,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2641,Pimento,1965,1965,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2642,Cloves,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2645,"Spices, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2645,"Spices, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2924,Alcoholic Beverages,1965,1965,1000 tonnes,860,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2924,Alcoholic Beverages,1965,1965,1000 tonnes,863,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2655,Wine,1965,1965,1000 tonnes,521,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2655,Wine,1965,1965,1000 tonnes,519,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2656,Beer,1965,1965,1000 tonnes,267,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2656,Beer,1965,1965,1000 tonnes,283,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2657,"Beverages, Fermented",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2657,"Beverages, Fermented",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2658,"Beverages, Alcoholic",1965,1965,1000 tonnes,72,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1965,1965,1000 tonnes,62,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2659,"Alcohol, Non-Food",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2943,Meat,1965,1965,1000 tonnes,660,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2943,Meat,1965,1965,1000 tonnes,617,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2731,Bovine Meat,1965,1965,1000 tonnes,157,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2731,Bovine Meat,1965,1965,1000 tonnes,113,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2732,Mutton & Goat Meat,1965,1965,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1965,1965,1000 tonnes,50,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2733,Pigmeat,1965,1965,1000 tonnes,357,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2733,Pigmeat,1965,1965,1000 tonnes,360,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2734,Poultry Meat,1965,1965,1000 tonnes,87,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2734,Poultry Meat,1965,1965,1000 tonnes,84,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2735,"Meat, Other",1965,1965,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2735,"Meat, Other",1965,1965,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2945,Offals,1965,1965,1000 tonnes,65,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2945,Offals,1965,1965,1000 tonnes,61,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2736,"Offals, Edible",1965,1965,1000 tonnes,65,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2736,"Offals, Edible",1965,1965,1000 tonnes,61,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2946,Animal fats,1965,1965,1000 tonnes,114,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2946,Animal fats,1965,1965,1000 tonnes,91,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2740,"Butter, Ghee",1965,1965,1000 tonnes,22,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2740,"Butter, Ghee",1965,1965,1000 tonnes,13,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2743,Cream,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2743,Cream,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2737,"Fats, Animals, Raw",1965,1965,1000 tonnes,92,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1965,1965,1000 tonnes,78,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2781,"Fish, Body Oil",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2781,"Fish, Body Oil",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2782,"Fish, Liver Oil",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2782,"Fish, Liver Oil",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2949,Eggs,1965,1965,1000 tonnes,133,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2949,Eggs,1965,1965,1000 tonnes,121,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2744,Eggs,1965,1965,1000 tonnes,133,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2744,Eggs,1965,1965,1000 tonnes,121,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2948,Milk - Excluding Butter,1965,1965,1000 tonnes,2684,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1965,1965,1000 tonnes,2682,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2848,Milk - Excluding Butter,1965,1965,1000 tonnes,2684,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1965,1965,1000 tonnes,2682,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2960,"Fish, Seafood",1965,1965,1000 tonnes,38,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2960,"Fish, Seafood",1965,1965,1000 tonnes,58,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2761,Freshwater Fish,1965,1965,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2761,Freshwater Fish,1965,1965,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2762,Demersal Fish,1965,1965,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2762,Demersal Fish,1965,1965,1000 tonnes,7,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2763,Pelagic Fish,1965,1965,1000 tonnes,9,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2763,Pelagic Fish,1965,1965,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2764,"Marine Fish, Other",1965,1965,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2764,"Marine Fish, Other",1965,1965,1000 tonnes,3,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2765,Crustaceans,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2765,Crustaceans,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2766,Cephalopods,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2766,Cephalopods,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2767,"Molluscs, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2767,"Molluscs, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5511,Production,2961,"Aquatic Products, Other",1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2961,"Aquatic Products, Other",1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5511,Production,2769,"Aquatic Animals, Others",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2769,"Aquatic Animals, Others",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2775,Aquatic Plants,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2928,Miscellaneous,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,183,Romania,5301,Domestic supply quantity,2680,Infant food,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2905,Cereals - Excluding Beer,1965,1965,1000 tonnes,178,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2905,Cereals - Excluding Beer,1965,1965,1000 tonnes,184,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2511,Wheat and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2511,Wheat and products,1965,1965,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2805,Rice (Milled Equivalent),1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2805,Rice (Milled Equivalent),1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2513,Barley and products,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2513,Barley and products,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2514,Maize and products,1965,1965,1000 tonnes,44,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2514,Maize and products,1965,1965,1000 tonnes,41,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2515,Rye and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2516,Oats,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2517,Millet and products,1965,1965,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2517,Millet and products,1965,1965,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2518,Sorghum and products,1965,1965,1000 tonnes,130,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2518,Sorghum and products,1965,1965,1000 tonnes,136,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2520,"Cereals, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2907,Starchy Roots,1965,1965,1000 tonnes,436,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2907,Starchy Roots,1965,1965,1000 tonnes,586,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2532,Cassava and products,1965,1965,1000 tonnes,178,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2532,Cassava and products,1965,1965,1000 tonnes,178,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2531,Potatoes and products,1965,1965,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2531,Potatoes and products,1965,1965,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2533,Sweet potatoes,1965,1965,1000 tonnes,203,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2533,Sweet potatoes,1965,1965,1000 tonnes,353,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2535,Yams,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2535,Yams,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2534,"Roots, Other",1965,1965,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2534,"Roots, Other",1965,1965,1000 tonnes,11,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2908,Sugar Crops,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2908,Sugar Crops,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2536,Sugar cane,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2536,Sugar cane,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2909,Sugar & Sweeteners,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
